0
258.3246536798254
277.5698866097996
324.3092529260067
327.1161245784566
327.10126466970837
327.0063263638167
319.5796741916286
327.0360461813132
327.10126466970837
327.04265058520133
320.6570175758778
326.99394310652644
327.10126466970837
327.08392810950204
324.73853917873436
326.9567933346558
327.10126466970837
327.10126466970837
326.89900480063477
326.9072603054949
