0
0.0
49.49670493949613
49.77243880182503
49.25151644514977
49.77243880182503
49.25151644514977
49.77243880182503
49.25151644514977
49.77243880182503
49.25151644514977
49.77243880182503
49.25151644514977
49.77243880182503
49.25151644514977
49.77243880182503
49.25151644514977
49.77243880182503
49.25151644514977
49.77243880182503
49.25151644514977
