0
218.48028502281292
285.7560452291212
286.04746455068437
286.04746455068437
285.95500289625073
285.95500289625073
285.95500289625073
285.95500289625073
285.95500289625073
285.95500289625073
285.95500289625073
285.95500289625073
285.95500289625073
285.95500289625073
285.95500289625073
285.95500289625073
285.95500289625073
285.95500289625073
285.95500289625073
285.95500289625073
