0
0.0
51.43427193017258
50.14971537393374
51.58204546716921
6.615136044435627
0.03137091846855782
50.44278579646895
52.379527236659385
50.31234881967863
7.478661852806982
0.0
47.15957151358857
51.112307240626855
50.57322277325927
10.711517556040468
0.0
47.44521198174965
52.99703900019837
50.92243062884348
10.803979210474111
