0
0.0
63.364302003570714
69.77057377504462
63.81175036699067
69.77057377504462
63.81175036699067
69.77057377504462
63.81175036699067
69.77057377504462
63.81175036699067
69.77057377504462
63.81175036699067
69.77057377504462
63.81175036699067
69.77057377504462
63.81175036699067
69.77057377504462
63.81175036699067
69.77057377504462
63.81175036699067
