0
0.0
65.7534451100972
65.76004951398531
65.74601515572306
65.76004951398531
65.74601515572306
65.76004951398531
65.74601515572306
65.76004951398531
65.74601515572306
65.76004951398531
65.74601515572306
65.76004951398531
65.74601515572306
65.76004951398531
65.74601515572306
65.76004951398531
65.74601515572306
65.76004951398531
65.74601515572306
