0
0.0
32.553106764530845
32.4664239634993
32.5167825431462
32.4664239634993
32.5167825431462
32.4664239634993
32.5167825431462
32.4664239634993
32.5167825431462
32.4664239634993
32.5167825431462
32.4664239634993
32.5167825431462
32.4664239634993
32.5167825431462
32.4664239634993
32.5167825431462
32.4664239634993
32.5167825431462
