0
0.0
37.49485197381472
37.376798254314615
37.48742201944059
37.376798254314615
37.48742201944059
37.376798254314615
37.48742201944059
37.376798254314615
37.48742201944059
37.376798254314615
37.48742201944059
37.376798254314615
37.48742201944059
37.376798254314615
37.48742201944059
37.376798254314615
37.48742201944059
37.376798254314615
37.48742201944059
