0
274.94711271573095
312.26034358262245
325.6813178337631
326.93780567347744
327.05668494346355
327.0971369172783
327.10043911922236
327.10126466970837
327.10126466970837
327.10126466970837
327.10126466970837
327.079800357072
327.081451458044
326.8957025986907
326.89900480063477
321.94322523308864
320.218650267804
325.03573735369963
326.82635635786545
327.0764981551279
