0
204.033151517556
255.15123761158497
292.30678833564764
316.35672509422733
318.09038111485813
303.8603673874231
272.90965411624677
248.00279595318386
288.13858393175957
313.04048879190634
317.6148640349137
307.80154540765716
278.03302043245384
236.9371172386431
273.58990771672285
304.51502892283276
317.49020591152544
315.5022803412021
292.28862622495535
254.30009506050385
