0
0.0
62.028561317198964
67.08340694306685
62.2275189843285
67.08340694306685
62.2275189843285
67.08340694306685
62.2275189843285
67.08340694306685
62.2275189843285
67.08340694306685
62.2275189843285
67.08340694306685
62.2275189843285
67.08340694306685
62.2275189843285
67.08340694306685
62.2275189843285
67.08340694306685
62.2275189843285
