0
0.0
12.706047530251933
16.903146201150562
21.066397302122592
17.438102916088077
13.444089664749056
10.44569029954374
9.228003332672088
7.983073199761951
12.801811386629636
16.378096092045226
20.301937552073
17.82033279111287
14.076461337036301
10.381297361634596
9.297349573497321
8.921724102360642
11.24482317000595
16.128779845268795
19.750469827415195
