0
178.56326792303113
247.84511581035505
248.49647514382065
248.49647514382065
248.29256417377502
248.29256417377502
248.29256417377502
248.29256417377502
248.29256417377502
248.29256417377502
248.29256417377502
248.29256417377502
248.29256417377502
248.29256417377502
248.29256417377502
248.29256417377502
248.29256417377502
248.29256417377502
248.29256417377502
248.29256417377502
