0
163.03136107915094
204.6110368577663
238.4090737552073
267.00449148978373
267.42469668716524
268.7464030152747
270.05737718706604
271.8876226145606
256.49275715135883
224.60009077563973
191.06210228129336
229.43781662368576
260.38192549097397
271.572262328903
269.88896488791903
268.70347439000193
267.974513310851
261.3057164848244
231.3588726046419
196.14996992660184
